time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
17.54792,0.93,0.789,0.285,0.873,0.922,0,0
17.55918,0.93,0.794,0.285,0.9,0.922,0,0
17.5675,0.93,0.798,0.285,0.913,0.922,0,0
17.57568,0.93,0.804,0.285,0.921,0.922,0,0
17.58516,0.93,0.809,0.285,0.93,0.922,0,0
17.59287,0.938,0.818,0.285,0.921,0.922,0,0
17.60205,0.938,0.823,0.285,0,0.922,0,0
17.61265,0.938,0.828,0.285,0,0.922,0,0
17.62266,0.938,0.538,0.285,0,0.922,0,0
17.63061,0.938,0.538,0.285,0,0.922,0,0
17.6409,0.938,0.538,0.285,0,0.922,0,0
17.65387,0.938,0.538,0.285,0,0.922,0,0
17.66104,0.938,0.538,0.285,0,0.922,0,0
17.66869,0.938,0.538,0.285,0,0.922,0,0
17.67569,0.938,0.538,0.285,0,0.922,0,0
17.68382,0.938,0.538,0.285,0,0.922,0,0
17.69076,0.938,0.538,0.285,0,0.922,0,0
17.70094,0.944,0.538,0.285,0,0.922,0,0
17.70876,0.944,0.538,0.285,0,0.922,0,0
17.71666,0.944,0.538,0.285,0,0.922,0,0
17.72367,0.944,0.538,0.285,0,0.922,0,0
17.73155,0.944,0.538,0.285,0,0.922,0,0
17.74046,0.944,0.827,0.285,0,0.922,0,0
17.74788,0.944,0.827,0.285,0,0.922,0,0
17.75521,0.944,0.827,0.285,0,0.922,0,0
17.76198,0.944,0.827,0.285,0,0.922,0,0
17.76933,0.944,0.827,0.285,0,0.922,0,0
17.77708,0.944,0.827,0.285,0,0.915,0,0
17.78525,0.944,0.827,0.285,0,0.915,0,0
17.79414,0.952,0.827,0.285,0,0.912,0,0
17.80113,0.952,0.827,0.285,0,0.912,0,0
17.80852,0.952,0.827,0.285,0,0.912,0,0
17.8214,0.952,0.827,0.285,0,0.912,0,0
17.82829,0.952,0.827,0.285,0,0.912,0,0
17.83579,0.952,0.827,0.285,0,0.912,0,0
17.84314,0.952,0.827,0.463,0,0.909,0,0
17.85025,0.952,0.827,0.463,0,0.909,0,0
17.85836,0.952,0.827,0.463,0,0.909,0,0
17.8653,0.952,0.827,0.463,0,0.909,0,0
17.87529,0.952,0.827,0.463,0,0.91,0,0
17.88295,0.952,0.827,0.463,0,0.909,0,0
17.89027,0.952,0.827,0.463,0,0.911,0,0
17.9001,0.958,0.827,0.463,0,0.91,0,0
17.90878,0.958,0.827,0.463,0,0.912,0,0
17.91689,0.958,0.827,0.463,0,0.912,0,0
17.92486,0.958,0.827,0.463,0,0.913,0,0
17.93369,0.958,0.827,0.463,0,0.913,0,0
17.94302,0.958,0.827,0.463,0,0.913,0,0
17.95096,0.958,0.827,0.463,0,0.909,0,0
17.95861,0.958,0.827,0.463,0,0.909,0,0
17.96702,0.958,0.827,0.463,0,0.909,0,0
17.9764,0.958,0.827,0.463,0,0.915,0,0
17.98771,0.958,0.827,0.463,0,0.914,0,0
17.99508,0.958,0.827,0.463,0,0.915,0,0
18.00227,0.958,0.827,0.463,0,0.915,0,0
18.00996,0.958,0.827,0.463,0,0.914,0,0
18.01858,0.958,0.827,0.463,0,0.914,0,0
18.02763,0.958,0.827,0.463,0,0.913,0,0
18.03567,0.958,0.827,0.463,0,0.913,0,0
18.04481,0.958,0.827,0.463,0,0.912,0,0
18.05277,0.958,0.827,0.487,0,0.912,0,0
18.06201,0.958,0.827,0.487,0,0.906,0,0
18.07018,0.958,0.827,0.487,0,0.906,0,0
18.08004,0.958,0.827,0.487,0,0.91,0,0
18.08747,0.958,0.827,0.487,0,0.91,0,0
18.09634,0.958,0.827,0.487,0,0.911,0,0
18.10458,0.958,0.827,0.487,0,0.912,0,0
18.11563,0.958,0.827,0.487,0,0.911,0,0
18.12279,0.958,0.827,0.487,0,0.911,0,0
18.13008,0.958,0.827,0.487,0,0.911,0,0
18.13969,0.958,0.827,0.487,0,0.91,0,0
18.14712,0.958,0.827,0.487,0,0.91,0,0
18.16011,0.958,0.827,0.504,0,0.902,0,0
18.16724,0.958,0.827,0.504,0,0.902,0,0
18.17556,0.958,0.827,0.504,0,0.902,0,0
18.18303,0.958,0.827,0.504,0,0.908,0,0
18.19055,0.958,0.827,0.504,0,0.907,0,0
18.20072,0.958,0.827,0.504,0,0.906,0,0
18.20915,0.958,0.827,0.504,0,0.905,0,0
18.21944,0.958,0.827,0.504,0.821,0.905,0,0
18.22737,0.958,0.827,0.504,0.822,0.904,0,0
18.2359,0.958,0.827,0.504,0.806,0.904,0,0
18.24449,0.958,0.827,0.504,0.807,0.903,0,0
18.2525,0.958,0.918,0.504,0.791,0.903,0,0
18.26144,0.958,0.917,0.504,0.792,0.903,0,0
18.27019,0.958,0.91,0.504,0.778,0.902,0,0
18.27997,0.958,0.91,0.504,0,0.902,0,0
18.28855,0.958,0.904,0.504,0,0.905,0,0
18.29672,0.958,0.904,0.504,0,0.904,0,0
18.30511,0.958,0.897,0.504,0,0.903,0,0
18.3141,0.958,0.896,0.504,0.823,0.903,0,0
18.328,0.958,0.89,0.504,0.822,0.902,0,0
18.33665,0.958,0.883,0.504,0.806,0.902,0,0
18.3443,0.958,0.881,0.504,0.805,0.902,0,0
18.35304,0.958,0.876,0.762,0.789,0.902,0,0
18.3613,0.958,0.875,0.762,0.788,0.902,0,0
18.36984,0.958,0.872,0.762,0,0.902,0,0
18.3786,0.958,0.87,0.762,0,0.902,0,0
18.3861,0.958,0.87,0.762,0,0.902,0,0
18.394,0.958,0.868,0.762,0,0.902,0,0
18.40105,0.958,0.868,0.762,0,0.902,0,0
18.41026,0.952,0.866,0.762,0,0.902,0,0
18.41926,0.952,0.866,0.762,0.818,0.902,0,0
18.42742,0.952,0.866,0.762,0.819,0.902,0,0
18.4362,0.952,0.866,0.762,0.803,0.902,0,0
18.44437,0.952,0.869,0.762,0.802,0.902,0,0
18.45262,0.952,0.869,0.762,0.786,0.902,0,0
18.46201,0.952,0.872,0.762,0.785,0.902,0,0
18.47531,0.952,0.876,0.762,0,0.902,0,0
18.48385,0.952,0.876,0.762,0,0.902,0,0
18.49159,0.952,0.879,0.762,0,0.902,0,0
18.49907,0.952,0.879,0.762,0,0.902,0,0
18.50662,0.952,0.881,0.762,0,0.904,0,0
18.51581,0.944,0.881,0.762,0,0.903,0,0
18.52611,0.944,0.884,0.762,0.82,0.898,0,0
18.53563,0.944,0.884,0.762,0.82,0.898,0,0
18.547,0.944,0.889,0.762,0.804,0.898,0,0
18.55455,0.944,0.889,0.762,0.804,0.898,0,0
18.56544,0.944,0.907,0.762,0.788,0.898,0,0
18.57384,0.944,0.907,0.762,0,0.898,0,0
18.58131,0.944,0.897,0.762,0,0.898,0,0
18.58846,0.944,0.897,0.762,0,0.898,0,0
18.59605,0.944,0.887,0.762,0,0.898,0,0
18.60581,0.944,0.886,0.762,0,0.898,0,0
18.61408,0.944,0.877,0.762,0,0.892,0,0
18.62735,0.944,0.868,0.762,0,0.892,0,0
18.63664,0.944,0.868,0.762,0,0.892,0,0
18.64416,0.944,0.86,0.762,0,0.892,0,0
18.65113,0.944,0.86,0.762,0,0.892,0,0
18.65891,0.944,0.86,0.762,0,0.892,0,0
18.66627,0.944,0.855,0.762,0,0.892,0,0
18.67356,0.944,0.854,0.762,0,0.892,0,0
18.68084,0.944,0.851,0.762,0,0.892,0,0
18.68774,0.944,0.851,0.762,0,0.892,0,0
18.69538,0.944,0.854,0.762,0,0.892,0,0
18.7035,0.944,0.854,0.762,0,0.892,0,0
18.71204,0.944,0.854,0.762,0,0.892,0,0
18.72164,0.944,0.854,0.762,0,0.889,0,0
18.72967,0.944,0.854,0.762,0,0.889,0,0
18.73753,0.944,0.854,0.762,0,0.889,0,0
18.74653,0.944,0.854,0.762,0,0.889,0,0
18.75606,0.944,0.854,0.762,0,0.889,0,0
18.76354,0.944,0.854,0.762,0,0.889,0,0
18.77765,0.944,0.854,0.762,0,0.889,0,0
18.78469,0.944,0.857,0.762,0,0.889,0,0
18.79221,0.944,0.857,0.762,0,0.889,0,0
18.79957,0.944,0.864,0.762,0,0.889,0,0
18.80645,0.936,0.863,0.762,0,0.889,0,0
18.81483,0.936,0.87,0.762,0,0.889,0,0
18.82379,0.936,0.869,0.762,0,0.889,0,0
18.83416,0.936,0.874,0.762,0,0.889,0,0
18.84432,0.936,0.873,0.762,0,0.889,0,0
18.85179,0.936,0.878,0.762,0,0.889,0,0
18.86018,0.936,0.877,0.862,0,0.889,0,0
18.86946,0.936,0.854,0.862,0,0.889,0,0
18.87898,0.936,0.892,0.862,0,0.889,0,0
18.88787,0.936,0.892,0.862,0,0.889,0,0
18.89489,0.936,0.892,0.862,0,0.889,0,0
18.90278,0.936,0.883,0.862,0,0.889,0,0
18.9104,0.936,0.883,0.862,0,0.889,0,0
18.919,0.925,0.874,0.862,0,0.889,0,0
18.92768,0.925,0.875,0.862,0,0.889,0,0
18.94267,0.906,0.866,0.862,0,0.889,0,0
18.95364,0.906,0.858,0.862,0,0.889,0,0
18.96128,0.906,0.858,0.862,0,0.889,0,0
18.96819,0.906,0.854,0.862,0,0.889,0,0
18.9759,0.906,0.854,0.862,0,0.889,0,0
18.98323,0.906,0.895,0.862,0,0.889,0,0
18.99258,0.906,0.895,0.862,0,0.889,0,0
19.00119,0.906,0.885,0.862,0,0.889,0,0
19.01173,0.906,0.886,0.862,0,0.889,0,0
19.02197,0.892,0.877,0.862,0,0.869,0,0
19.03053,0.892,0.877,0.862,0,0.869,0,0
19.03804,0.881,0.868,0.862,0,0.869,0,0
19.04584,0.881,0.868,0.862,0,0.869,0,0
19.05686,0.881,0.859,0.862,0,0.869,0,0
19.06452,0.881,0.859,0.862,0,0.869,0,0
19.07277,0.881,0.854,0.862,0,0.869,0,0
19.08204,0.881,0.854,0.862,0,0.869,0,0
19.09481,0.881,0.895,0.862,0,0.869,0,0
19.10596,0.881,0.886,0.862,0,0.869,0,0
19.11416,0.881,0.885,0.862,0,0.869,0,0
19.12245,0.873,0.876,0.862,0,0.869,0,0
19.13058,0.873,0.876,0.862,0,0.859,0,0
19.13961,0.873,0.872,0.862,0,0.858,0,0
19.14685,0.873,0.872,0.862,0,0.858,0,0
19.15427,0.873,0.879,0.862,0,0.857,0,0
19.16372,0.873,0.88,0.862,0,0.857,0,0
19.1745,0.873,0.885,0.869,0,0.857,0,0
19.18365,0.873,0.885,0.869,0,0.857,0,0
19.19131,0.873,0.854,0.869,0,0.857,0,0
19.19967,0.873,0.854,0.869,0,0.857,0,0
19.20751,0.873,0.896,0.869,0,0.857,0,0
19.21475,0.873,0.896,0.869,0,0.857,0,0
19.22267,0.873,0.886,0.869,0,0.857,0,0
19.23058,0.873,0.886,0.869,0,0.857,0,0
19.24508,0.873,0.877,0.869,0,0.857,0,0
19.25246,0.873,0.873,0.869,0,0.857,0,0
19.26042,0.873,0.881,0.869,0,0.857,0,0
19.2684,0.873,0.881,0.869,0,0.857,0,0
19.27714,0.873,0.887,0.891,0,0.857,0,0
19.28584,0.873,0.887,0.891,0,0.857,0,0
19.29472,0.873,0.854,0.891,0,0.857,0,0
19.30137,0.873,0.854,0.891,0,0.857,0,0
19.30894,0.873,0.86,0.891,0,0.857,0,0
19.31688,0.873,0.86,0.891,0,0.857,0,0
19.32363,0.873,0.867,0.891,0,0.857,0,0
19.33124,0.873,0.867,0.891,0,0.857,0,0
19.33881,0.865,0.868,0.891,0,0.854,0,0
19.34752,0.865,0.876,0.891,0,0.854,0,0
19.35694,0.865,0.884,0.891,0,0.854,0,0
19.36458,0.865,0.884,0.891,0,0.854,0,0
19.37766,0.865,0.89,0.891,0,0.854,0,0
19.38641,0.865,0.89,0.919,0,0.854,0,0
19.39533,0.865,0.852,0.919,0,0.854,0,0
19.40241,0.865,0.852,0.919,0,0.854,0,0
19.40959,0.865,0.857,0.919,0,0.854,0,0
19.41901,0.865,0.857,0.919,0,0.854,0,0
19.42722,0.865,0.863,0.919,0,0.854,0,0
19.43543,0.865,0.863,0.919,0,0.854,0,0
19.44381,0.859,0.87,0.919,0,0.848,0,0
19.45205,0.859,0.87,0.919,0,0.848,0,0
19.46,0.859,0.878,0.919,0,0.848,0,0
19.46898,0.859,0.878,0.919,0,0.848,0,0
19.4783,0.859,0.886,0.919,0,0.848,0,0
19.48669,0.859,0.886,0.943,0,0.848,0,0
19.49464,0.859,0.891,0.943,0,0.848,0,0
19.50241,0.859,0.891,0.943,0,0.848,0,0
19.5123,0.859,0.847,0.943,0,0.848,0,0
19.51986,0.859,0.847,0.943,0,0.848,0,0
19.53215,0.859,0.847,0.943,0,0.848,0,0
19.53931,0.859,0.847,0.943,0,0.848,0,0
19.54653,0.85,0.847,0.943,0,0.848,0,0
19.55449,0.85,0.847,0.943,0,0.845,0,0
19.56383,0.844,0.847,0.943,0,0.845,0,0
19.57171,0.844,0.847,0.943,0,0.845,0,0
19.5806,0.828,0.847,0.943,0,0.851,0,0
19.59099,0.835,0.847,0.943,0,0.856,0,0
19.59923,0.811,0.847,0.943,0,0.857,0,0
19.60692,0.824,0.847,0.943,0,0.863,0,0
19.61532,0,0.847,0.943,0,0.863,0,0
19.62371,0,0.899,0.943,0,0.845,0,0
19.63205,0,0.899,0.943,0,0.845,0,0
19.64063,0,0.893,0.943,0,0.883,0,0
19.64889,0,0.893,0.943,0,0.883,0,0
19.66011,0,0.886,0.943,0,0.89,0,0
19.66819,0,0.878,0.943,0,0.89,0,0
19.67631,0,0.878,0.943,0,0.897,0,0
19.68453,0,0.878,0.943,0,0.901,0,0
19.69656,0,0.87,0.943,0,0.901,0,0
19.70732,0,0.864,0.943,0,0.907,0,0
19.71831,0,0.864,0.943,0,0.907,0,0
19.729,0,0.897,0.943,0,0.877,0,0
19.73644,0,0.897,0.943,0,0.877,0,0
19.74372,0,0.89,0.943,0,0.929,0,0
19.75227,0,0.89,0.943,0,0.929,0,0
19.76047,0,0.883,0.943,0,0.938,0,0
19.76897,0,0.883,0.943,0,0.938,0,0
19.77757,0,0.876,0.943,0,0.94,0,0
19.785,0,0.876,0.99,0,0.94,0,0
19.79355,0,0.869,0.99,0,0.94,0,0
19.80125,0,0.869,0.99,0,0.94,0,0
19.8085,0,0.864,0.99,0,0.945,0,0
19.81773,0,0.864,0.99,0,0.945,0,0
19.82556,0,0.87,0.99,0,0.924,0,0
19.83949,0,0.896,0.99,0,0.924,0,0
19.84721,0,0.889,0.99,0,0.957,0,0
19.85684,0,0.889,0.99,0,0.96,0,0
19.86471,0,0.884,0.99,0,0.959,0,0
19.87301,0,0.892,0.99,0,0.961,0,0
19.88153,0,0.892,0.99,0,0.961,0,0
19.89088,0,0.9,0.99,0,0.964,0,0
19.89954,0,0.9,0.99,0,0.964,0,0
19.90737,0,0.905,0.99,0,0.965,0,0
19.91639,0,0.905,0.99,0,0.964,0,0
19.92456,0,0.869,0.99,0,0.963,0,0
19.93346,0,0.894,0.99,0,0.948,0,0
19.94232,0,0.894,0.99,0,0.948,0,0
19.95115,0,0.888,0.99,0,0.965,0,0
19.96026,0,0.888,0.99,0,0.964,0,0
19.97538,0,0.888,0.99,0,0.963,0,0
19.98546,0,0.896,0.99,0,0.962,0,0
19.99754,0,0.903,0.99,0,0.962,0,0
20.00624,0,0.904,0.99,0,0.961,0,0
20.01424,0,0.909,0.99,0,0.961,0,0
20.023,0,0.91,0.99,0,0.96,0,0
20.03451,0,0.874,0.99,0,0.955,0,0
20.04423,0,0.893,0.99,0,0.955,0,0
20.05236,0,0.893,0.99,0,0.955,0,0
20.06126,0,0.886,0.99,0,0.959,0,0
20.06946,0,0.888,0.99,0,0.959,0,0
20.07839,0,0.887,0.99,0,0.959,0,0
20.08927,0,0.895,0.99,0,0.959,0,0
20.10126,0,0.901,0.99,0,0.959,0,0
20.11014,0,0.901,0.99,0,0.959,0,0
20.12272,0,0.907,0.99,0,0.959,0,0
20.13387,0,0.865,0.99,0,0.96,0,0
20.14348,0,0.891,0.99,0,0.961,0,0
20.15168,0,0.891,0.99,0,0.955,0,0
20.16425,0,0.884,0.99,0,0.965,0,0
20.1729,0,0.885,0.99,0,0.964,0,0
20.18184,0,0.885,0.99,0,0.963,0,0
20.19054,0,0.892,0.99,0,0.961,0,0
20.20077,0,0.892,0.99,0,0.96,0,0
20.20944,0,0.895,0.99,0,0.978,0,0
20.2183,0,0.895,0.99,0,0.977,0,0
20.22686,0,0.9,0.99,0,0.981,0,0
20.23554,0,0.9,0.99,0,0.981,0,0
20.24359,0,0.867,0.99,0,0.981,0,0
20.25594,0,0.886,0.99,0,0.955,0,0
20.26587,0,0.886,0.99,0,0.955,0,0
20.27404,0,0.879,0.99,0,0.975,0,0
20.28218,0,0.879,0.99,0,0.975,0,0
20.29116,0,0.875,0.99,0,0.975,0,0
20.30103,0,0.88,0.939,0,0.975,0,0
20.30979,0,0.876,0.939,0,0.975,0,0
20.3189,0,0.882,0.939,0,0.975,0,0
20.32785,0,0.885,0.939,0,0.975,0,0
20.33779,0,0.885,0.939,0,0.975,0,0
20.34711,0,0.859,0.939,0,0.975,0,0
20.35482,0,0.881,0.939,0,0.955,0,0
20.36317,0,0.881,0.939,0,0.955,0,0
20.3706,0,0.875,0.939,0,0.975,0,0
20.38591,0,0.876,0.939,0,0.978,0,0
20.39867,0,0.874,0.939,0,0.978,0,0
20.40661,0,0.876,0.925,0,0.983,0,0
20.41872,0,0.882,0.925,0,0.983,0,0
20.43063,0,0.884,0.925,0,0.982,0,0
20.44056,0,0.892,0.925,0,0.977,0,0
20.44908,0,0.869,0.925,0,0.977,0,0
20.4576,0,0.905,0.925,0,0.955,0,0
20.46506,0,0.905,0.925,0,0.955,0,0
20.47268,0,0.911,0.925,0,0.955,0,0
20.48562,0,0.905,0.925,0,0.981,0,0
20.49414,0,0.905,0.925,0,0.974,0,0
20.5027,0,0.905,0,0,0.974,0,0
20.51284,0,0.905,0,0,0.967,0,0
20.52327,0,0.912,0,0,0.964,0,0
20.53821,0,0.917,0,0,0.959,0,0
20.54964,0,0.924,0,0,0.959,0,0
20.55927,0,0.947,0,0,0.954,0,0
20.56744,0,0.947,0,0,0.951,0,0
20.5751,0,0.954,0,0,0.951,0,0
20.58323,0,0.948,0,0,0.952,0,0
20.59384,0,0.948,0,0,0.951,0,0
20.60329,0,0.948,0,0,0.951,0,0
20.61214,0,0.948,0,0,0.947,0,0
20.62038,0,0.948,0,0,0.947,0,0
20.62777,0,0.946,0,0,0.945,0,0
20.63548,0,0.946,0,0,0.945,0,0
20.64357,0,0.956,0,0,0.945,0,0
20.65225,0,0.956,0,0,0.945,0,0
20.66098,0,0.939,0,0,0.945,0,0
20.67066,0,0.947,0,0,0.936,0,0
20.68254,0,0.957,0,0,0.936,0,0
20.69053,0,0.955,0,0,0.945,0,0
20.6995,0,0.963,0,0,0.945,0,0
20.70767,0,0.961,0,0,0.944,0,0
20.71641,0,0.967,0,0,0.944,0,0
20.72419,0,0.967,0,0,0.943,0,0
20.73251,0,0.958,0,0,0.943,0,0
20.74051,0,0.957,0,0,0.945,0,0
20.75213,0,0.949,0,0,0.945,0,0
20.76133,0,0.947,0,0,0.948,0,0
20.76899,0,0.943,0,0,0.936,0,0
20.77887,0,0.953,0,0,0.936,0,0
20.78677,0,0.953,0,0,0.952,0,0
20.79618,0,0.961,0,0,0.955,0,0
20.80481,0,0.961,0,0,0.957,0,0
20.81565,0,0.945,0,0,0.957,0,0
20.82826,0,0.937,0,0,0.96,0,0
20.8364,0,0.928,0,0,0.96,0,0
20.844,0,0.922,0,0,0.965,0,0
20.85282,0,0.919,0,0,0.965,0,0
20.86356,0,0.909,0,0,0.973,0,0
20.87208,0,0.947,0,0,0.936,0,0
20.8805,0,0.947,0,0,0.936,0,0
20.88872,0,0.937,0,0,0.936,0,0
20.89681,0,0.932,0,0,0.988,0,0
20.90486,0,0.922,0,0,0.988,0,0
20.91278,0,0.917,0,0,0.979,0,0
20.92185,0,0.907,0,0,0.979,0,0
20.92947,0,0.898,0,0,0.972,0,0
20.93852,0,0.886,0,0,0.972,0,0
20.94695,0,0.877,0,0,0.963,0,0
20.95554,0,0.866,0,0,0.963,0,0
20.96761,0,0.915,0,0,0.956,0,0
20.97559,0,0.907,0,0,0.952,0,0
20.98383,0,0.895,0,0,0.935,0,0
20.99151,0,0.888,0,0,0.935,0,0
21.00039,0,0.876,0,0,0.935,0,0
21.01089,0,0.872,0,0,0.944,0,0
21.01921,0,0.868,0,0,0.944,0,0
21.02726,0,0.868,0,0,0.942,0,0
21.03631,0,0.868,0,0,0.942,0,0
21.04617,0,0.868,0,0,0.937,0,0
21.05548,0,0.868,0,0,0.938,0,0
21.06309,0,0.868,0,0,0.934,0,0
21.07315,0,0.901,0,0,0.933,0,0
21.08203,0,0.901,0,0,0.933,0,0
21.09463,0,0.892,0,0,0.91,0,0
21.10273,0,0.88,0,0,0.91,0,0
21.11558,0,0.878,0,0,0.931,0,0
21.1235,0,0.873,0,0,0.93,0,0
21.13197,0,0.873,0,0,0.931,0,0
21.13984,0,0.873,0,0,0.93,0,0
21.14992,0,0.873,0,0,0.931,0,0
21.1589,0,0.873,0,0,0.93,0,0
21.1682,0,0.873,0,0,0.93,0,0
21.17625,0,0.873,0,0,0.929,0,0
21.1833,0,0.873,0,0,0.928,0,0
21.1911,0,0.873,0,0,0.928,0,0
21.2026,0,0.873,0,0,0.924,0,0
21.21083,0,0.873,0,0,0.924,0,0
21.21868,0,0.873,0,0,0.924,0,0
21.22904,0,0.873,0,0.818,0.924,0,0
21.2388,0,0.873,0,0.837,0.924,0,0
21.25018,0,0.873,0,0.821,0.924,0,0
21.25811,0,0.875,0,0.839,0.924,0,0
21.27206,0,0.873,0,0.823,0.924,0,0
21.2798,0,0.873,0,0.825,0.924,0,0
21.28857,0,0.873,0,0.838,0.935,0,0
21.29787,0,0.873,0,0.825,0.935,0,0
21.30586,0,0.873,0,0.825,0.935,0,0
21.31456,0,0.873,0,0.827,0.935,0,0
21.32282,0,0.873,0,0.839,0.935,0,0
21.33063,0,0.873,0,0.828,0.935,0,0
21.33805,0,0.873,0,0.908,0.935,0,0
21.34618,0,0.873,0,0.917,0.935,0,0
21.35419,0,0.873,0,0.901,0.935,0,0
21.36315,0,0.873,0,0.909,0.935,0,0
21.37346,0,0.873,0,0.892,0.935,0,0
21.38089,0,0.873,0,0.892,0.935,0,0
21.38945,0,0.873,0,0.87,0.935,0,0
21.3983,0,0.873,0,0.87,0.935,0,0
21.41019,0,0.873,0,0.851,0.935,0,0
21.41983,0,0.873,0,0.841,0.935,0,0
21.42781,0,0.873,0,0.838,0.935,0,0
21.43652,0,0.873,0,0.907,0.935,0,0
21.44657,0,0.873,0,0.902,0.935,0,0
21.45477,0,0.873,0,0.888,0.935,0,0
21.46224,0,0.873,0,0.875,0.935,0,0
21.46997,0,0.873,0,0.859,0.935,0,0
21.4782,0,0.873,0,0.844,0.935,0,0
21.48639,0,0.873,0,0.83,0.935,0,0
21.4946,0,0.873,0,0.817,0.959,0,0
21.5025,0,0.873,0,0.804,0.959,0,0
21.51039,0,0.873,0,0.795,0.959,0,0
21.5202,0,0.873,0,0.784,0.959,0,0
21.5281,0,0.873,0,0,0.959,0,0
21.5364,0,0.876,0,0,0.959,0,0
21.54898,0,0.873,0,0.832,0.959,0,0
21.55736,0,0.873,0,0.805,0.959,0,0
21.56564,0,0.873,0,0.805,0.959,0,0
21.57415,0,0.873,0,0.778,0.959,0,0
21.58219,0,0.873,0,0.778,0.959,0,0
21.59063,0,0.873,0,0,0.959,0,0
21.59948,0,0.892,0,0,0.973,0,0
21.60759,0,0.891,0,0,0.973,0,0
21.61727,0,0.881,0,0,0.973,0,0
21.6254,0,0.872,0,0,0.973,0,0
21.63392,0,0.872,0,0,0.973,0,0
21.64475,0,0.867,0,0,0.973,0,0
21.65211,0,0.867,0,0,0.973,0,0
21.66003,0,0.873,0,0,0.973,0,0
21.67002,0,0.873,0,0,0.973,0,0
21.68298,0,0.882,0,0,0.973,0,0
21.69085,0,0.883,0,0,0.973,0,0
21.70018,0,0.89,0,0,0.976,0,0
21.70899,0,0.887,0,0,0.976,0,0
21.71768,0,0.878,0,0,0.976,0,0
21.72632,0,0.874,0,0,0.976,0,0
21.7348,0,0.866,0,0,0.976,0,0
21.74223,0,0.861,0,0,0.976,0,0
21.7506,0,0.861,0,0,0.976,0,0
21.75852,0,0.856,0,0,0.976,0,0
21.76642,0,0.865,0,0,0.976,0,0
21.77475,0,0.858,0,0,0.976,0,0
21.78535,0,0.867,0,0,0.976,0,0
21.79672,0,0.82,0,0,0.976,0,0
21.80403,0,0.859,0,0,0.976,0,0
21.81213,0,0.851,0,0,0.976,0,0
21.82789,0,0.836,0,0,0.976,0,0
21.83651,0,0.836,0,0,0.976,0,0
21.84479,0,0.823,0,0,0.976,0,0
21.85361,0,0.823,0,0,0.976,0,0
21.86299,0,0.819,0,0,0.976,0,0
21.87134,0,0.828,0,0,0.976,0,0
21.87952,0,0.825,0,0,0.976,0,0
21.88808,0,0.834,0,0,0.976,0,0
21.89624,0,0.833,0,0,0.976,0,0
21.90431,0,0.792,0,0,0.976,0,0
21.91326,0,0.83,0,0,0.976,0,0
21.92186,0,0.835,0,0,0.976,0,0
21.93327,0,0.821,0,0,0.976,0,0
21.94397,0,0.821,0,0,0.976,0,0
21.95502,0,0.814,0,0,0.976,0,0
21.96955,0,0.807,0,0,0.976,0,0
21.98124,0,0.803,0,0,0.976,0,0
21.98962,0,0.812,0,0,0.976,0,0
21.99758,0,0.812,0,0,0.976,0,0
22.00468,0,0.812,0,0,0.976,0,0
22.01228,0,0.832,0,0,0.976,0,0
22.02166,0,0.832,0,0,0.976,0,0
22.0295,0,0.827,0,0,0.976,0,0
22.03737,0,0.827,0,0,0.976,0,0
22.04683,0,0.823,0,0,0.976,0,0
22.05555,0,0.823,0,0,0.976,0,0
22.06403,0,0.821,0,0,0.976,0,0
22.07187,0,0.821,0,0,0.976,0,0
22.08018,0,0.825,0,0,0.976,0,0
22.08762,0,0.825,0,0,0.976,0,0
22.09654,0,0.834,0,0,0.976,0,0
22.11042,0,0.826,0,0,0.976,0,0
22.1216,0,0.821,0,0,0.976,0,0
22.13268,0,0.826,0,0,0.976,0,0
22.14372,0,0.83,0,0,0.976,0,0
22.15114,0,0.828,0,0,0.976,0,0
22.15917,0,0.832,0,0,0.976,0,0
22.16675,0,0.844,0,0,0.976,0,0
22.17513,0,0.844,0,0,0.976,0,0
22.18273,0,0.846,0,0,0.976,0,0
22.19072,0,0.849,0,0,0.976,0,0
22.20019,0,0.855,0,0,0.984,0,0
22.20867,0,0.856,0,0,0.984,0,0
22.21644,0,0.844,0,0,0.985,0,0
22.2238,0,0.844,0,0,0.986,0,0
22.23245,0,0.844,0,0,0.986,0,0
22.24004,0,0.844,0,0,0.987,0,0
22.2477,0,0.844,0,0,0.987,0,0
22.26113,0,0.844,0,0,0.988,0,0
22.26934,0,0.888,0,0,0.989,0,0
22.27756,0,0.888,0,0,0.99,0,0
22.28568,0,0.888,0,0,0.975,0,0
22.29532,0,0.888,0,0,0.975,0,0
22.30283,0,0.888,0,0,0.975,0,0
22.31024,0,0.888,0,0,0.994,0,0
22.31842,0,0.888,0,0,0.994,0,0
22.32743,0,0.888,0,0,0.997,0,0
22.33583,0,0.888,0,0,0.997,0,0
22.34335,0,0.888,0,0,0.993,0,0
22.35163,0,0.888,0,0,0.993,0,0
22.35978,0,0.888,0,0,0.987,0,0
22.36852,0,0.888,0,0,0.987,0,0
22.37656,0,0.888,0,0,0.985,0,0
22.38363,0,0.888,0,0,0.985,0,0
22.39149,0,0.888,0,0,0.975,0,0
22.39967,0,0.888,0,0,0.975,0,0
22.41049,0,0.888,0,0,0.995,0,0
22.4188,0,0.888,0,0,0.995,0,0
22.42601,0,0.888,0,0,0.993,0,0
