time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
25.53691,0,0,0,0,0.961,0,0.393
25.54495,0,0,0,0,0.961,0,0.393
25.55339,0,0,0,0,0.96,0,0.393
25.56276,0,0,0,0,0.96,0,0.393
25.5711,0,0,0,0,0.96,0,0.393
25.58106,0,0,0,0,0.96,0,0.393
25.5919,0,0,0,0,0.961,0,0.393
25.59985,0,0,0,0,0.961,0,0.397
25.60768,0,0,0,0,0.961,0,0.397
25.61502,0,0,0,0,0.961,0,0.397
25.62255,0,0,0,0,0.952,0,0.397
25.6335,0,0,0,0,0.952,0,0.397
25.64105,0,0,0,0,0.952,0,0.397
25.65042,0,0,0,0,0.963,0,0.397
25.65902,0,0,0,0,0.962,0,0.397
25.66687,0,0,0,0,0.962,0,0.397
25.67622,0,0,0,0,0.963,0,0.397
25.68612,0,0,0,0,0.963,0,0.397
25.69528,0,0,0,0,0.964,0,0.397
25.70267,0,0,0,0,0.964,0,0.401
25.71086,0,0,0,0,0.965,0,0.401
25.71869,0,0,0,0,0.965,0,0.401
25.72822,0,0,0,0,0.955,0,0.401
25.73633,0,0,0,0,0.955,0,0.401
25.74401,0,0,0,0,0.967,0,0.401
25.75281,0,0,0,0,0.967,0,0.401
25.76058,0,0,0,0,0.966,0,0.401
25.7707,0,0,0,0,0.966,0,0.401
25.77862,0,0,0,0,0.965,0,0.401
25.78705,0,0,0,0,0.965,0,0.401
25.79568,0,0,0,0,0.965,0,0.401
25.80996,0,0,0,0,0.965,0,0.401
25.81777,0,0,0,0,0.966,0,0.413
25.82548,0,0,0,0,0.966,0,0.413
25.83394,0,0,0,0,0.958,0,0.413
25.84163,0,0,0,0,0.958,0,0.413
25.85178,0,0,0,0,0.968,0,0.413
25.85922,0,0,0,0,0.968,0,0.413
25.86853,0,0,0,0,0.967,0,0.413
25.87709,0,0,0,0,0.968,0,0.413
25.8864,0,0,0,0,0.967,0,0.413
25.89437,0,0,0,0,0.968,0,0.413
25.90294,0,0,0,0,0.968,0,0.413
25.91158,0,0,0,0,0.969,0,0.413
25.91981,0,0,0,0,0.969,0,0.422
25.93062,0,0,0,0,0.96,0,0.422
25.93979,0,0,0,0,0.96,0,0.422
25.94781,0,0,0,0,0.96,0,0.422
25.95606,0,0,0,0,0.971,0,0.422
25.96506,0,0,0,0,0.971,0,0.422
25.97324,0,0,0,0,0.969,0,0.422
25.98232,0,0,0,0,0.968,0,0.422
25.99105,0,0,0,0,0.967,0,0.422
26.00015,0,0,0,0,0.966,0,0.422
26.01259,0,0,0,0,0.965,0,0.422
26.02053,0,0,0,0,0.965,0,0.422
26.02867,0,0,0,0,0.962,0,0.422
26.03652,0,0,0,0,0.96,0,0.422
26.0426,0,0,0,0,0.96,0,0.422
26.05152,0,0,0,0,0.96,0,0.422
26.06047,0,0,0,0,0.96,0,0.422
26.06993,0,0,0,0,0.96,0,0.422
26.07752,0,0,0,0,0.96,0,0.422
26.08779,0,0,0,0,0.96,0,0.422
26.09509,0,0,0,0,0.96,0,0.422
26.10395,0,0,0,0,0.96,0,0.422
26.11258,0,0,0,0,0.96,0,0.687
26.12152,0,0,0,0,0.96,0,0.687
26.13048,0,0,0,0,0.96,0,0.687
26.13966,0,0,0,0,0.96,0,0.687
26.1477,0,0,0,0,0.96,0,0.687
26.15627,0,0,0,0,0.96,0,0.687
26.16468,0,0,0,0,0.967,0,0.687
26.17353,0,0,0,0,0.967,0,0.687
26.18162,0,0,0,0,0.966,0,0.687
26.19106,0,0,0,0,0.966,0,0.687
26.19891,0,0,0,0,0.965,0,0.687
26.20812,0,0,0,0,0.964,0,0.687
26.21959,0,0,0,0,0.964,0,0.719
26.22706,0,0,0,0,0.965,0,0.719
26.23407,0,0,0,0,0.965,0,0.719
26.2425,0,0,0,0,0.967,0,0.719
26.25154,0,0,0,0,0.96,0,0.719
26.26021,0,0,0,0,0.96,0,0.719
26.26866,0,0,0,0,0.97,0,0.719
26.27744,0,0,0,0,0.972,0,0.719
26.28628,0,0,0,0,0.971,0,0.719
26.29588,0,0,0,0,0.973,0,0.719
26.30383,0,0,0,0,0.973,0,0.719
26.31139,0,0,0,0,0.974,0,0.719
26.32047,0,0,0,0,0.974,0,0.719
26.32838,0,0,0,0,0.975,0,0.826
26.33753,0,0,0,0,0.976,0,0.826
26.34582,0,0,0,0,0.972,0,0.826
26.35426,0,0,0,0,0.96,0,0.826
26.36195,0,0,0,0,0.96,0,0.826
26.37168,0,0,0,0,0.96,0,0.826
26.37981,0,0,0,0,0.964,0,0.826
26.38911,0,0,0,0,0.964,0,0.826
26.39653,0,0,0,0,0.964,0,0.826
26.40599,0,0,0,0,0.964,0,0.826
26.41761,0,0,0,0,0.967,0,0.826
26.42507,0,0,0,0,0.967,0,0.826
26.43246,0,0,0,0,0.968,0,0.826
26.44101,0,0,0,0,0.968,0,0.826
26.44941,0,0,0,0,0.969,0,0.826
26.457,0,0,0,0,0.969,0,0.826
26.46541,0,0,0,0,0.96,0,0.826
26.47468,0,0,0,0,0.96,0,0.826
26.48308,0,0,0,0,0.967,0,0.826
26.49264,0,0,0,0,0.967,0,0.826
26.50026,0,0,0,0,0.968,0,0.826
26.50938,0,0,0,0,0.968,0,0.826
26.51718,0,0,0,0,0.969,0,0.826
26.52667,0,0,0,0,0.969,0,0.826
26.53493,0,0,0,0,0.97,0,0.826
26.54401,0,0,0,0,0.97,0,0.826
26.55243,0,0,0,0,0.97,0,0.826
26.56168,0,0,0,0,0.969,0,0.826
26.57139,0,0,0,0,0.96,0,0.826
26.57983,0,0,0,0,0.96,0,0.826
26.58936,0,0,0,0,0.966,0,0.826
26.59738,0,0,0,0,0.965,0,0.826
26.60476,0,0,0,0,0.965,0,0.826
26.61397,0,0,0,0,0.963,0,0.826
26.62554,0,0,0,0,0.965,0,0.912
26.63482,0,0,0,0,0.965,0,0.912
26.64318,0,0,0,0,0.966,0,0.912
26.65182,0,0,0,0,0.966,0,0.912
26.66048,0,0,0,0,0.961,0,0.912
26.66713,0,0,0,0,0.961,0,0.912
26.67436,0,0,0,0,0.96,0,0.912
26.68295,0,0,0,0,0.96,0,0.912
26.6943,0,0,0,0,0.96,0,0.912
26.70405,0,0,0,0,0.96,0,0.912
26.7146,0,0,0,0,0.966,0,0.912
26.72407,0,0,0,0,0.966,0,0.951
26.73175,0,0,0,0,0.967,0,0.951
26.73986,0,0,0,0,0.964,0,0.951
26.74933,0,0,0,0,0.963,0,0.951
26.75901,0,0,0,0,0.963,0,0.951
26.7663,0,0,0,0,0.963,0,0.951
26.77357,0,0,0,0,0.963,0,0.951
26.78067,0,0,0,0,0.96,0,0.951
26.78937,0,0,0,0,0.96,0,0.951
26.79865,0,0,0,0,0.97,0,0.951
26.8065,0,0,0,0,0.973,0,0.951
26.81952,0,0,0,0,0.974,0,0.951
26.82656,0,0,0,0,0.978,0,0.951
26.83615,0,0,0,0,0.979,0,0.951
26.84414,0,0,0,0,0.982,0,0.951
26.85146,0,0,0,0,0.982,0,0.951
26.8586,0,0,0,0,0.981,0,0.951
26.86667,0,0,0,0,0.981,0,0.951
26.87456,0,0,0,0,0.979,0,0.951
26.88375,0,0,0,0,0.967,0,0.951
26.89137,0,0,0,0,0.967,0,0.951
26.89972,0,0,0,0,0.978,0,0.951
26.9119,0,0,0,0,0.976,0,0.951
26.92277,0,0,0,0,0.975,0,0.951
26.93169,0,0,0,0,0.973,0,0.951
26.93938,0,0,0,0,0.973,0,0.951
26.94766,0,0,0,0,0.971,0,0.951
26.9555,0,0,0,0,0.972,0,0.951
26.96461,0,0,0,0,0.971,0,0.951
26.97514,0,0,0,0,0.971,0,0.951
26.98791,0,0,0,0,0.967,0,0.951
26.99596,0,0,0,0,0.967,0,0.951
27.00402,0,0,0,0,0.972,0,0.951
27.01163,0,0,0,0,0.973,0,0.951
27.02258,0,0,0,0,0.974,0,0.951
27.03293,0,0,0,0,0.974,0,0.951
27.04158,0,0,0,0,0.976,0,0.951
27.0497,0,0,0,0,0.976,0,0.951
27.06135,0,0,0,0,0.979,0,0.951
27.06938,0,0,0,0,0.979,0,0.951
27.07929,0,0,0,0,0.981,0,0.951
27.08737,0,0,0,0,0.981,0,0.951
27.09788,0,0,0,0,0.968,0,0.951
27.10493,0,0,0,0,0.968,0,0.951
27.11344,0,0,0,0,0.984,0,0.951
27.12076,0,0,0,0,0.984,0,0.951
27.12849,0,0,0,0,0.984,0,0.969
27.13756,0,0,0,0,0.983,0,0.968
27.1504,0,0,0,0,0.982,0,0.968
27.16132,0,0,0,0,0.98,0,0.968
27.17322,0,0,0,0,0.98,0,0.968
27.18153,0,0,0,0,0.979,0,0.97
27.1895,0,0,0,0,0.979,0,0.97
27.19829,0,0,0,0,0.977,0,0.971
27.20663,0,0,0,0,0.977,0,0.974
27.21546,0,0,0,0,0.98,0,0.975
27.22351,0,0,0,0,0.98,0,0.975
27.23196,0,0,0,0,0.978,0,0.975
27.24197,0,0,0,0,0.978,0,0.976
27.2511,0,0,0,0,0.979,0,0.975
27.26055,0,0,0,0,0.979,0,0.975
27.27273,0,0,0,0.806,0.979,0,0.975
27.28169,0,0,0,0.807,0.979,0,0.976
27.29613,0,0,0,0.798,0.979,0,0.976
27.30743,0,0.526,0,0.786,0.979,0,0.977
27.31606,0,0.526,0,0.787,0.979,0,0.978
27.32362,0,0.526,0,0,0.979,0,0.978
27.33186,0,0.526,0,0,0.979,0,0.978
27.3399,0,0.526,0,0,0.979,0,0.978
27.34859,0,0.526,0,0,0.981,0,0.978
27.35875,0,0.526,0,0,0.981,0,0.978
27.37025,0,0.526,0,0,0.981,0,0.978
27.37946,0,0.526,0,0,0.981,0,0.978
27.38777,0,0.526,0,0,0.981,0,0.978
27.39637,0,0.526,0.231,0,0.981,0,0.978
27.40498,0,0.527,0.231,0,0.981,0,0.977
27.41886,0,0.527,0.231,0,0.981,0,0.978
27.42712,0,0.527,0.231,0,0.981,0,0.978
27.43527,0,0.527,0.231,0,0.981,0,0.978
27.44452,0,0.527,0.231,0,0.981,0,0.977
27.45326,0,0.527,0.231,0,0.981,0,0.977
27.4626,0,0.527,0.231,0,0.981,0,0.977
27.47216,0,0.527,0.231,0,0.981,0,0.977
27.4839,0,0.527,0.231,0,0.981,0,0.977
27.49415,0,0.527,0.231,0,0.981,0.391,0.978
27.50342,0,0.527,0.231,0,0.981,0.391,0.978
27.51274,0,0.527,0.231,0,0.981,0.391,0.979
27.52523,0,0.527,0.231,0,0.981,0.391,0.98
27.53921,0,0.527,0.231,0,0.982,0.391,0.98
27.54786,0,0.527,0.231,0,0.981,0.391,0.98
27.55578,0,0.527,0.231,0,0.981,0.391,0.98
27.56423,0,0.527,0.231,0,0.981,0.391,0.98
27.57413,0,0.527,0.231,0,0.981,0.391,0.978
27.58515,0,0.527,0.231,0,0.981,0.391,0.978
27.59437,0,0.527,0.231,0,0.981,0.391,0.978
27.60644,0,0.527,0.231,0,0.981,0.391,0.978
27.61532,0,0.527,0.231,0,0.981,0.391,0.978
27.62283,0,0.527,0.231,0,0.981,0.391,0.978
27.63172,0,0.527,0.231,0,0.981,0.391,0.979
27.64053,0,0.527,0.231,0,0.982,0.391,0.979
27.64927,0,0.527,0.231,0,0.982,0.391,0.979
27.66023,0,0.527,0.231,0,0.981,0.391,0.98
27.67234,0,0.527,0.231,0,0.981,0.391,0.98
27.6813,0,0.527,0.231,0,0.981,0.391,0.98
27.6897,0,0.527,0.231,0,0.981,0.391,0.978
27.69839,0,0.527,0.231,0,0.981,0.391,0.978
27.70584,0,0.527,0.231,0,0.981,0.391,0.979
27.71462,0,0.528,0.231,0,0.981,0.391,0.979
27.72367,0,0.528,0.231,0,0.981,0.391,0.979
27.73172,0,0.528,0.231,0,0.981,0.391,0.979
27.7391,0,0.528,0.231,0,0.983,0.391,0.98
27.74641,0,0.528,0.231,0,0.983,0.391,0.979
27.75486,0,0.528,0.231,0,0.983,0.391,0.979
27.76279,0,0.528,0.231,0,0.982,0.391,0.979
27.77112,0,0.528,0.231,0,0.982,0.391,0.979
27.77928,0,0.528,0.231,0,0.981,0.391,0.979
27.78841,0,0.528,0.231,0,0.982,0.391,0
27.8007,0,0.528,0.231,0,0.981,0.391,0
27.80816,0,0.528,0.231,0,0.981,0.391,0
27.81724,0,0.853,0.231,0,0.981,0.392,0
27.82556,0,0.853,0.231,0,0.981,0.392,0
27.83439,0,0.853,0.231,0,0.981,0.392,0
27.84179,0,0.853,0.231,0,0.981,0.392,0
27.84998,0,0.853,0.231,0,0.981,0.392,0
27.85738,0,0.853,0.231,0,0.984,0.392,0
27.86461,0,0.853,0.231,0,0.984,0.392,0
27.87233,0,0.853,0.231,0,0.983,0.392,0
27.88083,0,0.853,0.231,0,0.983,0.392,0
27.88842,0,0.853,0.231,0,0.983,0.392,0
27.897,0,0.853,0.231,0,0.983,0.392,0
27.90474,0,0.853,0.478,0,0.983,0.392,0
27.91358,0,0.853,0.478,0,0.983,0.392,0
27.92273,0,0.853,0.478,0,0.983,0.393,0
27.93133,0,0.853,0.478,0,0.983,0.393,0
27.9447,0,0.853,0.478,0,0.98,0.393,0
27.95299,0,0.853,0.478,0,0.98,0.393,0
27.96028,0,0.853,0.478,0,0.986,0.393,0
27.9697,0,0.853,0.478,0,0.986,0.393,0
27.97745,0,0.853,0.478,0,0.985,0.393,0
27.98436,0,0.853,0.478,0,0.985,0.393,0
27.99547,0,0.853,0.478,0,0.985,0.393,0
28.00454,0,0.853,0.478,0,0.985,0.393,0
28.01342,0,0.853,0.478,0,0.985,0.393,0
28.0219,0,0.853,0.478,0,0.985,0.394,0
28.03075,0,0.853,0.478,0,0.985,0.394,0
28.04205,0,0.853,0.478,0,0.985,0.394,0
28.05257,0,0.853,0.478,0,0.98,0.394,0
28.06078,0,0.853,0.478,0,0.986,0.394,0
28.07124,0,0.853,0.478,0,0.986,0.394,0
28.07964,0,0.853,0.478,0,0.985,0.394,0
28.08756,0,0.853,0.478,0,0.985,0.394,0
28.09965,0,0.853,0.478,0,0.984,0.394,0
28.10811,0,0.853,0.478,0,0.984,0.394,0
28.11774,0,0.853,0.478,0,0.984,0.394,0
28.12727,0,0.853,0.478,0,0.984,0.397,0
28.13571,0,0.853,0.478,0,0.984,0.397,0
28.14327,0,0.853,0.478,0,0.98,0.397,0
28.15044,0,0.853,0.478,0,0.98,0.397,0
28.15921,0,0.853,0.478,0,0.984,0.397,0
28.1672,0,0.853,0.478,0,0.984,0.397,0
28.17718,0,0.853,0.478,0,0.983,0.397,0
28.18464,0,0.853,0.478,0,0.983,0.397,0
28.19272,0,0.853,0.478,0,0.983,0.397,0
28.20028,0,0.853,0.478,0,0.982,0.397,0
28.20911,0,0.853,0.478,0,0.982,0.397,0
28.2166,0,0.853,0.478,0,0.982,0.397,0
28.22535,0,0.853,0.478,0,0.982,0.397,0
28.23513,0,0.853,0.478,0,0.982,0.409,0
28.25157,0,0.853,0.478,0,0.98,0.409,0
28.25999,0,0.853,0.478,0,0.98,0.409,0
28.26777,0,0.853,0.478,0,0.983,0.409,0
28.27503,0,0.853,0.478,0,0.983,0.409,0
28.28341,0,0.853,0.478,0,0.982,0.409,0
28.29136,0,0.853,0.478,0,0.981,0.409,0
28.29936,0,0.853,0.478,0,0.981,0.409,0
28.30717,0,0.853,0.478,0,0.981,0.409,0
28.31501,0,0.853,0.478,0,0.981,0.409,0
28.32369,0,0.882,0.478,0,0.981,0.409,0
28.33226,0,0.883,0.478,0,0.981,0.427,0
28.34137,0,0.874,0.478,0,0.981,0.427,0
28.34937,0,0.875,0.478,0,0.979,0.427,0
28.3569,0,0.867,0.478,0,0.979,0.427,0
28.36393,0,0.868,0.478,0,0.981,0.427,0
28.37251,0,0.86,0.478,0,0.981,0.427,0
28.38145,0,0.861,0.478,0,0.98,0.427,0
28.39555,0,0.855,0.478,0,0.98,0.427,0
28.40703,0,0.853,0.478,0,0.979,0.427,0
28.4151,0,0.853,0.697,0,0.979,0.427,0
28.42378,0,0.88,0.697,0,0.979,0.427,0
28.43146,0,0.879,0.697,0,0.98,0.427,0
28.44183,0,0.872,0.697,0,0.98,0.427,0
28.45067,0,0.872,0.697,0,0.978,0.427,0
28.45801,0,0.867,0.697,0,0.978,0.427,0
28.46523,0,0.865,0.697,0,0.978,0.427,0
28.47288,0,0.859,0.697,0,0.98,0.427,0
28.48175,0,0.861,0.697,0,0.98,0.427,0
28.48989,0,0.855,0.697,0,0.979,0.427,0
28.49789,0,0.857,0.697,0,0.978,0.427,0
28.50642,0,0.857,0.697,0,0.977,0.427,0
28.51423,0,0.853,0.697,0,0.977,0.427,0
28.52148,0,0.853,0.697,0,0.977,0.427,0
28.53095,0,0.875,0.697,0,0.977,0.427,0
28.54004,0,0.864,0.697,0,0.977,0.427,0
28.55251,0,0.864,0.697,0,0.977,0.427,0
28.56266,0,0.866,0.697,0,0.977,0.427,0
28.5717,0,0.866,0.697,0,0.977,0.427,0
28.5813,0,0.876,0.697,0,0.977,0.427,0
28.59005,0,0.876,0.697,0,0.977,0.427,0
28.59867,0,0.886,0.697,0,0.975,0.427,0
28.60611,0,0.886,0.697,0,0.975,0.427,0
28.6139,0,0.897,0.697,0,0.975,0.427,0
28.62141,0,0.897,0.697,0,0.975,0.427,0
28.6293,0,0.853,0.697,0,0.975,0.427,0
28.63865,0,0.853,0.697,0,0.975,0.427,0
28.64699,0,0.859,0.697,0,0.975,0.427,0
28.65605,0,0.859,0.697,0,0.975,0.427,0
28.66409,0,0.868,0.697,0,0.975,0.427,0
28.6717,0,0.868,0.697,0,0.975,0.427,0
28.68049,0,0.876,0.697,0,0.975,0.427,0
28.69091,0,0.875,0.697,0,0.975,0.427,0
28.70423,0,0.872,0.697,0,0.972,0.427,0
28.71315,0,0.86,0.697,0,0.972,0.427,0
28.72409,0,0.86,0.697,0,0.972,0.427,0
28.7331,0,0.847,0.697,0,0.972,0.427,0
28.74147,0,0.847,0.697,0,0.972,0.427,0
28.75067,0,0.854,0.697,0,0.972,0.427,0
28.75844,0,0.854,0.697,0,0.972,0.427,0
28.76764,0,0.853,0.697,0,0.972,0.427,0
28.77646,0,0.846,0.697,0,0.972,0.427,0
28.78408,0,0.843,0.697,0,0.972,0.427,0
28.79148,0,0.843,0.697,0,0.972,0.427,0
28.79858,0,0.838,0.697,0,0.972,0.427,0
28.80665,0,0.838,0.697,0,0.969,0.427,0
28.81622,0,0.84,0.697,0,0.969,0.427,0
28.82434,0,0.84,0.697,0,0.969,0.427,0
28.83333,0,0.834,0.697,0,0.969,0.427,0
28.84763,0,0.827,0.697,0,0.969,0.427,0
28.8589,0,0.821,0.697,0,0.969,0.427,0
28.86668,0,0.822,0.697,0,0.969,0.427,0
28.87518,0,0.822,0.697,0,0.97,0.427,0
28.88328,0,0.817,0.697,0,0.969,0.427,0
28.89043,0,0.817,0.697,0,0.969,0.427,0
28.89871,0,0.81,0.697,0,0.971,0.427,0
28.90727,0,0.81,0.697,0,0.971,0.427,0
28.91492,0,0.804,0.697,0,0.972,0.427,0
28.92298,0,0.804,0.697,0,0.972,0.427,0
28.93054,0,0.799,0,0,0.973,0.427,0
28.93904,0,0.797,0,0,0.973,0.427,0
28.94699,0,0.789,0,0,0.974,0.746,0
28.95519,0,0.788,0,0,0.974,0.746,0
28.96243,0,0.78,0,0,0.975,0.746,0
28.97118,0,0.483,0,0,0.975,0.746,0
28.97879,0,0.483,0,0,0.976,0.746,0
28.98741,0,0.483,0,0,0.962,0.746,0
28.99496,0,0.483,0,0,0.962,0.746,0
29.00131,0,0.483,0,0,0.979,0.746,0
29.01404,0,0.483,0,0,0.98,0.746,0
29.02156,0,0.483,0,0,0.979,0.746,0
29.02833,0,0.483,0,0,0.979,0.746,0
29.03618,0,0.483,0,0,0.979,0.746,0
29.04259,0,0.483,0,0,0.979,0.746,0
29.05102,0,0.456,0,0,0.979,0.816,0
29.06277,0,0.456,0,0,0.978,0.816,0
29.07092,0,0.456,0,0,0.978,0.816,0
29.07791,0,0.456,0,0,0.977,0.816,0
29.08474,0,0.456,0,0,0.971,0.816,0
29.09155,0,0.456,0,0,0.971,0.816,0
29.09817,0,0.456,0,0,0.971,0.816,0
29.1072,0,0.456,0,0,0.979,0.816,0
29.11528,0,0.456,0,0,0.981,0.816,0
29.1239,0,0.456,0,0,0.98,0.816,0
29.13275,0,0.456,0,0,0.981,0.816,0
29.14244,0,0.456,0,0,0.98,0.816,0
29.15112,0,0.456,0,0,0.98,0.816,0
29.15939,0,0,0,0,0.981,0.816,0
29.16708,0,0,0,0,0.981,0.816,0
29.17636,0,0,0,0,0.981,0.816,0
29.18404,0,0,0,0,0.981,0.816,0
29.19408,0,0,0,0,0.973,0.816,0
29.20604,0,0,0,0,0.973,0.816,0
29.21346,0,0,0,0,0.979,0.816,0
29.22075,0,0,0,0,0.979,0.816,0
29.22898,0,0,0,0,0.978,0.816,0
29.23653,0,0,0,0,0.978,0.816,0
29.24479,0,0,0,0,0.976,0.816,0
29.25447,0,0,0,0,0.976,0.816,0
29.2622,0,0,0,0,0.975,0.816,0
29.27145,0,0,0,0,0.975,0.816,0
29.27943,0,0,0,0,0.974,0.816,0
29.28882,0,0,0,0,0.974,0.816,0
29.29675,0,0,0,0,0.973,0.816,0
29.3064,0,0,0,0,0.973,0.816,0
29.3157,0,0,0,0,0.973,0.816,0
29.32421,0,0,0,0,0.973,0.816,0
29.33146,0,0,0,0,0.973,0.816,0
29.34017,0,0,0,0,0.973,0.816,0
29.34955,0,0,0,0,0.973,0.816,0
29.35733,0,0,0,0,0.973,0.816,0
29.36589,0,0,0,0,0.973,0.816,0
29.37526,0,0,0,0,0.973,0.816,0
29.38338,0,0,0,0,0.973,0.816,0
29.3921,0,0,0,0,0.973,0.816,0
29.40091,0,0,0,0,0.973,0.816,0
29.41387,0,0,0,0,0.973,0.816,0
29.42208,0,0,0,0,0.973,0.816,0
29.43076,0,0,0,0,0.973,0.816,0
29.4382,0,0,0,0,0.973,0.816,0
29.44579,0,0,0,0,0.973,0.816,0
29.45358,0,0,0,0,0.973,0.939,0
29.4629,0,0,0,0,0.973,0.939,0
29.47079,0,0,0,0,0.973,0.939,0
29.47894,0,0,0,0,0.973,0.939,0
29.48817,0,0,0,0,0.973,0.939,0
29.49671,0,0,0,0,0.973,0.939,0
29.50541,0,0,0,0,0.973,0.939,0
29.5143,0,0,0,0,0.973,0.939,0
29.52268,0,0,0,0,0.973,0.939,0
29.53181,0,0,0,0,0.973,0.939,0
29.53971,0,0,0,0,0.973,0.939,0
29.54902,0,0,0,0,0.973,0.939,0
29.55994,0,0,0,0,0.973,0.939,0
29.56877,0,0,0,0,0.973,0.939,0
29.57673,0,0,0,0,0.973,0.939,0
29.58499,0,0,0,0,0.973,0.939,0
29.59442,0,0,0,0,0.973,0.939,0
29.60229,0,0,0,0,0.973,0.939,0
29.61109,0,0,0,0,0.973,0.939,0
29.62174,0,0,0,0,0.973,0.939,0
29.62846,0,0,0,0,0.973,0.939,0
29.63722,0,0,0,0,0.973,0.939,0
29.64522,0,0,0,0,0.973,0.939,0
29.65446,0,0,0,0,0.969,0.939,0
29.66294,0,0,0,0,0.969,0.939,0
29.67278,0,0,0,0,0.969,0.939,0
29.68161,0,0,0,0,0.969,0.939,0
29.68917,0,0,0,0,0.969,0.939,0
29.69957,0,0,0,0,0.969,0.939,0
29.70793,0,0,0,0,0.969,0.939,0
29.71573,0,0,0,0,0.969,0.939,0
29.7244,0,0,0,0,0.969,0.939,0
29.73299,0,0,0,0,0.969,0.939,0
29.74106,0,0,0,0,0.969,0.939,0
29.75061,0,0,0,0,0.969,0.939,0
29.75966,0,0,0,0,0.963,0.939,0
29.76727,0,0,0,0,0.963,0.939,0
29.77571,0,0,0,0,0.963,0.939,0
29.78448,0,0,0,0,0.963,0.939,0
29.79263,0,0,0,0,0.963,0.939,0
29.80177,0,0,0,0,0.963,0.939,0
29.81411,0,0,0,0,0.964,0.939,0
29.82191,0,0,0,0,0.964,0.939,0
29.82986,0,0,0,0,0.963,0.939,0
29.83755,0,0,0,0,0.963,0.939,0
29.84474,0,0,0,0,0.963,0.939,0
29.85335,0,0,0,0,0.966,0.939,0
29.86213,0,0,0,0,0.967,0.939,0
29.87108,0,0,0,0,0.965,0.939,0
29.88162,0,0,0,0,0.965,0.939,0
29.88915,0,0,0,0,0.965,0.939,0
29.89617,0,0,0,0,0.965,0.939,0
29.90581,0,0,0,0,0.965,0.939,0
29.91471,0,0,0,0,0.965,0.939,0
29.92263,0,0,0,0,0.966,0.939,0
29.9317,0,0,0,0,0.966,0.939,0
29.9413,0,0,0,0,0.961,0.939,0
29.94996,0,0,0,0,0.961,0.939,0
29.95806,0,0,0,0,0.967,0.939,0
29.96643,0,0,0,0,0.967,0.975,0
29.97601,0,0,0,0,0.966,0.976,0
29.98405,0,0,0,0,0.966,0.975,0
29.99808,0,0,0,0,0.966,0.975,0
30.00558,0,0,0,0,0.966,0.975,0
30.01352,0,0,0,0,0.966,0.974,0
30.02181,0,0,0,0,0.966,0.974,0
30.03093,0,0,0,0,0.966,0.975,0
30.03985,0,0,0,0,0.959,0.975,0
30.0467,0,0,0,0,0.959,0.976,0
30.05421,0,0,0,0,0.959,0.973,0
30.07034,0,0,0,0,0.967,0.972,0
30.07901,0,0,0,0,0.966,0.982,0
30.08685,0,0,0,0,0.966,0.982,0
30.09619,0,0,0,0,0.966,0.983,0
30.10405,0,0,0,0,0.966,0.983,0
30.11291,0,0,0,0,0.966,0.983,0
30.12159,0,0,0,0,0.966,0.982,0
30.13041,0,0,0,0,0.967,0.983,0
30.1413,0,0,0,0,0.967,0.983,0
30.14884,0,0,0,0,0.959,0.984,0
30.16219,0,0,0,0,0.968,0.983,0
30.16996,0,0,0,0,0.968,0.983,0
30.17806,0,0,0,0,0.968,0.982,0
30.18757,0,0,0,0,0.967,0.982,0.397
30.19701,0,0,0,0,0.966,0.981,0.397
30.20428,0,0,0,0,0.966,0.981,0.397
30.21239,0,0,0,0,0.966,0.98,0.397
30.22042,0,0,0,0,0.966,0.98,0.397
30.22969,0,0,0,0,0.967,0.981,0.397
30.24084,0,0,0,0,0.967,0.981,0.397
30.24928,0,0,0,0,0.959,0.98,0.397
30.25719,0,0,0,0,0.959,0.98,0.397
30.26702,0,0,0,0,0.968,0.984,0.397
30.27662,0,0,0,0,0.967,0.984,0.397
30.28475,0,0,0,0,0.966,0.985,0.397
30.29634,0,0,0,0,0.966,0.984,0.397
30.30828,0,0,0,0,0.966,0.984,0.397
30.31735,0,0,0,0,0.966,0.983,0.397
30.32538,0,0,0,0,0.966,0.983,0.397
30.33419,0,0,0,0,0.966,0.981,0.397
30.34377,0,0,0,0,0.966,0.981,0.397
30.35105,0,0,0,0,0.959,0.98,0.397
30.35877,0,0,0,0,0.959,0.98,0.397
30.3661,0,0,0,0,0.959,0.979,0.397
30.37467,0,0,0,0,0.967,0.98,0.397
30.38335,0,0,0,0,0.966,0.979,0.397
30.39068,0,0,0,0,0.965,0.979,0.397
30.39868,0,0,0,0,0.965,0.979,0.397
30.40623,0,0,0,0,0.964,0.979,0.397
30.41594,0,0,0,0,0.965,0.978,0.397
30.42622,0,0,0,0,0.965,0.979,0.397
30.43406,0,0,0,0,0.965,0.978,0.397
30.44164,0,0,0,0,0.966,0.978,0.397
30.4501,0,0,0,0,0.965,0.978,0.397
30.46197,0,0,0,0,0.959,0.978,0.397
30.46967,0,0,0,0,0.959,0.978,0.397
30.47871,0,0,0,0,0.96,0.979,0.397
30.4867,0,0,0,0,0.96,0,0.397
30.49714,0,0,0,0,0.959,0,0.397
30.50485,0,0,0,0,0.959,0,0.397
30.51454,0,0,0,0,0.959,0,0.397
30.52233,0,0,0,0,0.959,0,0.397
30.52944,0,0,0,0,0.959,0,0.397
