time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
23.97524,0,0.934,0,0,0.963,0,0
23.98289,0,0.934,0,0,0.963,0,0
23.99138,0,0.934,0,0,0.963,0,0
24.00291,0,0.934,0,0,0.963,0,0
24.01186,0,0.934,0,0,0.963,0,0
24.02025,0,0.934,0,0,0.962,0,0
24.02953,0,0.934,0,0,0.966,0,0
24.03774,0,0.934,0,0,0.966,0,0
24.04645,0,0.934,0,0,0.966,0,0
24.05605,0,0.934,0,0,0.966,0,0
24.06421,0,0.934,0,0,0.966,0,0
24.07327,0,0.934,0,0,0.966,0,0
24.08276,0,0.934,0,0,0.966,0,0
24.09159,0,0.934,0,0,0.966,0,0
24.1008,0,0.934,0,0,0.966,0,0
24.10975,0,0.934,0,0,0.966,0,0
24.11785,0,0.934,0,0,0.966,0,0
24.12719,0,0.934,0,0,0.966,0,0
24.13546,0,0.934,0,0,0.966,0,0
24.14465,0,0.934,0,0,0.966,0,0
24.15953,0,0.934,0,0,0.966,0,0
24.16762,0,0.934,0,0,0.966,0,0
24.18023,0,0.934,0,0,0.966,0,0
24.18899,0,0.934,0,0,0.966,0,0
24.19756,0,0.934,0,0,0.966,0,0
24.20588,0,0.934,0,0,0.966,0,0
24.21654,0,0,0,0,0.966,0,0
24.22672,0,0,0,0,0.966,0,0
24.23409,0,0.826,0,0,0.968,0,0
24.24291,0,0.826,0,0,0.968,0,0
24.25142,0,0.826,0,0,0.968,0,0
24.26073,0,0.826,0,0,0.968,0,0
24.27006,0,0.826,0,0,0.968,0,0
24.27846,0,0.826,0,0,0.968,0,0
24.28802,0,0.826,0,0,0.968,0,0
24.2955,0,0.826,0,0,0.968,0,0
24.30468,0,0.826,0,0,0.968,0,0
24.31358,0,0.826,0,0,0.968,0,0
24.32308,0,0.826,0,0,0.968,0,0
24.33255,0,0.826,0,0,0.968,0,0
24.34095,0,0.826,0,0,0.968,0,0
24.35031,0,0.826,0,0,0.968,0,0
24.36344,0,0.826,0,0,0.968,0,0
24.37215,0,0.826,0,0,0.968,0,0
24.38021,0,0.826,0,0,0.968,0,0
24.39123,0,0.826,0,0,0.968,0,0
24.40018,0,0.826,0,0,0.968,0,0
24.41122,0,0.826,0,0,0.968,0,0
24.41892,0,0.826,0,0,0.968,0,0
24.42657,0,0.826,0,0,0.968,0,0
24.43547,0,0.826,0,0,0.968,0,0
24.44372,0,0.826,0,0,0.968,0,0
24.45179,0,0.826,0,0,0.968,0,0
24.45978,0,0.826,0,0,0.968,0,0
24.46845,0,0.826,0,0,0.968,0,0
24.47611,0,0.826,0,0,0.968,0,0
24.48472,0,0.826,0,0.86,0.968,0,0
24.49362,0,0.826,0,0.86,0.968,0,0
24.50459,0,0.826,0,0.847,0.968,0,0
24.51231,0,0.826,0,0.847,0.968,0,0
24.52081,0,0.826,0,0.839,0.968,0,0
24.53028,0,0.826,0,0.851,0.968,0,0
24.54375,0,0.826,0,0.837,0.968,0,0
24.55311,0,0.826,0,0.843,0.968,0,0
24.56151,0,0.826,0,0.843,0.968,0,0
24.56974,0,0.826,0,0.855,0.968,0,0
24.57829,0,0.826,0,0.855,0.968,0,0
24.58796,0,0.826,0,0.869,0.968,0,0
24.59704,0,0.826,0,0.973,0.968,0,0
24.60617,0,0.826,0,0.973,0.968,0,0
24.61517,0,0.826,0,0.976,0.968,0,0
24.62454,0,0.826,0,0.976,0.968,0,0
24.6322,0,0.826,0,0.981,0.968,0,0
24.6403,0,0.826,0,0.981,0.968,0,0
24.64819,0,0.826,0,0.98,0.968,0,0
24.65708,0,0.826,0,0.98,0.968,0,0
24.66737,0,0.826,0,0.975,0.968,0,0
24.67848,0,0.826,0,0.982,0.968,0,0
24.68798,0,0.826,0,0.979,0.968,0,0
24.70171,0,0.826,0,0.983,0.968,0,0
24.70971,0,0.826,0,0.983,0.968,0,0
24.71783,0,0.826,0,0.983,0.968,0,0
24.72588,0,0.826,0,0.983,0.968,0,0
24.7339,0,0.826,0,0.968,0.968,0,0
24.74355,0,0.826,0,0.976,0.966,0,0
24.75149,0,0,0,0.966,0.966,0,0
24.76163,0,0,0,0.978,0.966,0,0
24.77009,0,0,0,0.968,0.966,0,0
24.78213,0,0,0,0.967,0.966,0,0
24.7915,0,0,0,0.976,0.966,0,0
24.80013,0,0,0,0.981,0.966,0,0
24.80948,0,0,0,0.958,0.966,0,0
24.8173,0,0,0,0.972,0.966,0,0
24.82675,0,0,0,0.942,0.966,0,0
24.83515,0,0,0,0.973,0.966,0,0
24.84457,0,0,0,0.975,0.966,0,0
24.8594,0,0,0,0.963,0.966,0,0
24.8694,0,0.969,0,0.956,0.966,0,0
24.87867,0,0.969,0,0.966,0.966,0,0
24.88724,0,0.969,0,0.965,0.966,0,0
24.89625,0,0.969,0,0.956,0.966,0,0
24.90678,0,0.969,0,0.956,0.966,0,0
24.91669,0,0.969,0,0.953,0.966,0,0
24.92527,0,0.969,0,0.953,0.966,0,0
24.93406,0,0.969,0,0.884,0.966,0,0
24.94217,0,0.969,0,0.884,0.966,0,0
24.94898,0,0.969,0,0.897,0.966,0,0
24.95719,0,0.969,0,0.897,0.966,0,0
24.96658,0,0.969,0,0.909,0.966,0,0
24.97525,0,0.969,0,0.909,0.966,0,0
24.98536,0,0.969,0,0.903,0.966,0,0
24.99351,0,0.969,0,0.903,0.966,0,0
25.00236,0,0.969,0,0.89,0.966,0,0
25.01102,0,0.969,0,0.876,0.966,0,0
25.02576,0,0.969,0,0.881,0.966,0,0
25.03455,0,0.969,0,0,0.966,0,0
25.04329,0,0.969,0,0,0.966,0,0
25.05107,0,0.969,0,0,0.966,0,0
25.0582,0,0.969,0,0,0.964,0,0
25.06654,0,0.969,0,0,0.964,0,0
25.07409,0,0.969,0,0,0.964,0,0
25.08247,0,0.969,0,0,0.964,0,0
25.09066,0,0.969,0,0,0.964,0,0
25.09828,0,0.969,0,0,0.964,0,0
25.10696,0,0.969,0,0,0.964,0,0
25.11421,0,0.969,0,0,0.964,0,0
25.12222,0,0.969,0,0,0.964,0,0
25.12924,0,0.969,0,0,0.964,0,0
25.13822,0,0.969,0,0,0.964,0,0
25.14634,0,0.969,0,0,0.964,0,0
25.15389,0,0.969,0,0,0.964,0,0
25.16142,0,0.969,0,0,0.956,0,0
25.16948,0,0.969,0,0,0.956,0,0
25.1768,0,0.969,0,0,0.956,0,0
25.18528,0,0.969,0,0,0.956,0,0
25.1924,0,0.969,0,0,0.956,0,0
25.20191,0,0.969,0,0,0.956,0,0
25.21544,0,0.969,0,0,0.956,0,0
25.22324,0,0.969,0,0,0.956,0,0
25.23363,0,0.969,0,0,0.956,0,0
25.24118,0,0.969,0,0,0.956,0,0
25.24986,0,0.969,0,0,0.956,0,0
25.25989,0,0.969,0,0,0.956,0,0
25.27592,0,0.969,0,0,0.943,0,0
25.28451,0,0.969,0,0,0.943,0,0
25.29217,0,0.969,0,0,0.943,0,0
25.30046,0,0.969,0,0,0.943,0,0
25.30957,0,0.969,0,0,0.943,0,0
25.3199,0,0.969,0,0,0.943,0,0
25.32724,0,0.969,0,0,0.943,0,0
25.33561,0,0.969,0,0,0.943,0,0
25.34359,0,0.969,0,0,0.943,0,0
25.35486,0,0.969,0,0,0.943,0,0
25.36209,0,0.969,0,0,0.943,0,0
25.36921,0,0.969,0,0,0.943,0,0
25.37803,0,0.962,0,0,0.934,0,0
25.38671,0,0.962,0,0,0.934,0,0
25.39556,0,0.962,0,0,0.934,0,0
25.40507,0,0.962,0,0,0.934,0,0
25.41316,0,0.962,0,0,0.934,0,0
25.42211,0,0.962,0,0,0.934,0,0
25.43659,0,0.962,0,0,0.934,0,0
25.44457,0,0.962,0,0,0.934,0,0
25.45388,0,0.962,0,0,0.934,0,0
25.46196,0,0.962,0,0,0.934,0,0
25.46888,0,0.962,0,0,0.934,0,0
25.4756,0,0.962,0,0,0.934,0,0
25.48433,0,0.913,0,0,0.923,0,0
25.49353,0,0.913,0,0,0.923,0,0
25.50192,0,0.913,0,0,0.931,0,0
25.51156,0,0.913,0,0,0.931,0,0
25.51925,0,0.913,0,0,0.931,0,0
25.52822,0,0.913,0,0,0.931,0,0
25.53717,0,0.913,0,0,0.931,0,0
25.54619,0,0.913,0,0,0.931,0,0
25.55505,0,0.913,0,0,0.931,0,0
25.56378,0,0.913,0,0,0.931,0,0
25.57292,0,0.913,0,0,0.931,0,0
25.58273,0,0.904,0,0,0.931,0,0
25.5923,0,0.904,0,0,0.931,0,0
25.60138,0,0.904,0,0,0.931,0,0
25.60935,0,0.904,0,0,0.934,0,0
25.61889,0,0.904,0,0,0.934,0,0
25.62735,0,0.904,0,0,0.934,0,0
25.63664,0,0.904,0,0,0.934,0,0
25.65121,0,0.904,0,0,0.934,0,0
25.65875,0,0.904,0,0,0.934,0,0
25.66738,0,0.904,0,0,0.934,0,0
25.67631,0,0.904,0,0,0.934,0,0
25.68552,0,0.904,0,0,0.934,0,0
25.69265,0,0.904,0,0,0.934,0,0
25.70168,0,0.904,0,0,0.934,0,0
25.71004,0,0.904,0,0,0.934,0,0
25.71767,0,0.904,0,0,0.934,0,0
25.72716,0,0.904,0,0,0.934,0,0
25.73622,0,0.904,0,0,0.934,0,0
25.74463,0,0.904,0,0,0.934,0,0
25.75332,0,0.904,0,0,0.934,0,0
25.76203,0,0.904,0,0,0.934,0,0
25.7707,0,0.904,0,0,0.934,0,0
25.78074,0,0.904,0,0,0.934,0,0
25.78803,0,0.904,0,0,0.934,0,0
25.79737,0,0.904,0,0,0.934,0,0
25.80665,0,0.904,0,0,0.934,0,0
25.81508,0,0.904,0,0,0.934,0,0
25.82489,0,0.904,0,0,0.934,0,0
25.83488,0,0.904,0,0,0.934,0,0
25.84306,0,0.904,0,0,0.934,0,0
25.85233,0,0.903,0,0,0.934,0,0
25.86455,0,0.903,0,0,0.934,0,0
25.87317,0,0.903,0,0,0.934,0,0
25.88158,0,0.903,0,0,0.934,0,0
25.89235,0,0.933,0,0,0.934,0,0
25.89981,0,0.919,0,0,0.934,0,0
25.90806,0,0.911,0,0,0.934,0,0
25.91825,0,0.903,0,0,0.934,0,0
25.92595,0,0.962,0,0,0.934,0,0
25.93432,0,0.962,0,0,0.934,0,0
25.94298,0,0.962,0,0.845,0.934,0,0
25.95129,0,0.962,0,0.867,0.934,0,0
25.95888,0,0.962,0,0.851,0.934,0,0
25.97105,0,0.962,0,0.869,0.934,0,0
25.97995,0,0.962,0,0.871,0.934,0,0
25.98924,0,0.962,0,0.871,0.934,0,0
25.99782,0,0.962,0,0.876,0.934,0,0
26.00861,0,0.962,0,0.863,0.934,0,0
26.01736,0,0.962,0,0.881,0.934,0,0
26.03411,0,0.962,0,0.889,0.934,0,0
26.04552,0,0.962,0,0.878,0.934,0,0
26.05474,0,0.962,0,0.934,0.934,0,0
26.06439,0,0.962,0,0.943,0.934,0,0
26.07261,0,0.962,0,0.943,0.934,0,0
26.08184,0,0.962,0,0.953,0.934,0,0
26.09107,0,0.962,0,0.953,0.934,0,0
26.09899,0,0.962,0,0.956,0.934,0,0
26.10817,0,0.962,0,0.956,0.934,0,0
26.11589,0,0.962,0,0.957,0.929,0,0
26.12666,0,0.962,0,0.957,0.929,0,0
26.13529,0,0.962,0,0.936,0.929,0,0
26.14701,0,0.962,0,0.93,0.929,0,0
26.15621,0,0.962,0,0.92,0.929,0,0
26.16623,0,0.962,0,0.911,0.929,0,0
26.18122,0,0.962,0,0.908,0.929,0,0
26.191,0,0.962,0,0.91,0.929,0,0
26.19996,0,0.962,0,0.906,0.929,0,0
26.20749,0,0.962,0,0.91,0.929,0,0
26.21597,0,0.962,0,0.906,0.92,0,0
26.22542,0,0.962,0,0.893,0.92,0,0
26.2338,0,0.962,0,0.897,0.92,0,0
26.24393,0,0.962,0,0.897,0.92,0,0
26.25297,0,0.962,0,0.915,0.92,0,0
26.26121,0,0.962,0,0.915,0.92,0,0
26.27029,0,0.962,0,0.927,0.92,0,0
26.27942,0,0.962,0,0.927,0.92,0,0
26.28839,0,0.962,0,0.936,0.92,0,0
26.29634,0,0.962,0,0.898,0.92,0,0
26.30706,0,0.962,0,0.924,0.92,0,0
26.31517,0,0.962,0,0.935,0.92,0,0
26.32315,0,0.962,0,0.935,0.92,0,0
26.33167,0,0.962,0,0.955,0.911,0,0
26.34577,0,0.962,0,0.955,0.935,0,0
26.35468,0,0.962,0,0.956,0.935,0,0
26.36251,0,0.962,0,0.956,0.935,0,0
26.37179,0,0.964,0,0.95,0.935,0,0
26.37996,0,0.964,0,0.95,0.935,0,0
26.38848,0,0.964,0,0.839,0.935,0,0
26.39676,0,0.964,0,0.841,0.935,0,0
26.40552,0,0.964,0,0.825,0.935,0,0
26.4136,0,0.964,0,0.825,0.935,0,0
26.42244,0,0.964,0,0.811,0.935,0,0
26.43037,0,0.964,0,0.809,0.935,0,0
26.43881,0,0.964,0,0.796,0.935,0,0
26.44784,0,0.964,0,0.794,0.935,0,0
26.45798,0,0.964,0,0.783,0.955,0,0
26.46818,0,0.964,0,0.78,0.955,0,0
26.47846,0,0.968,0,0,0.955,0,0
26.48718,0,0.968,0,0,0.955,0,0
26.50179,0,0.968,0,0,0.955,0,0
26.51194,0,0.968,0,0,0.955,0,0
26.51966,0,0.968,0,0,0.955,0,0
26.53398,0,0.968,0,0,0.955,0,0
26.54463,0,0.968,0,0,0.955,0,0
26.55529,0,0.968,0,0,0.962,0,0
26.56433,0,0.968,0,0,0.962,0,0
26.57277,0,0.968,0,0,0.962,0,0
26.5809,0,0.968,0,0,0.962,0,0
26.59065,0,0.968,0,0,0.962,0,0
26.59986,0,0.968,0,0,0.962,0,0
26.61142,0,0.968,0,0,0.962,0,0
26.6191,0,0.968,0,0,0.962,0,0
26.62814,0,0.968,0,0,0.962,0,0
26.63861,0,0.968,0,0,0.962,0,0
26.64727,0,0.968,0,0,0.962,0,0
26.65541,0,0.968,0,0,0.967,0,0
26.66625,0,0.968,0,0,0.967,0,0
26.68094,0,0.968,0,0,0.967,0,0
26.68894,0,0.968,0,0,0.967,0,0
26.69728,0,0.968,0,0,0.967,0,0
26.70507,0,0.968,0,0,0.967,0,0
26.71456,0,0.968,0,0,0.967,0,0
26.72255,0,0.968,0,0,0.967,0,0
26.73031,0,0.968,0,0,0.967,0,0
26.73751,0,0.968,0,0,0.967,0,0
26.7473,0,0.968,0,0,0.967,0,0
26.75551,0,0.968,0,0,0.967,0,0
26.76412,0,0.968,0,0,0.968,0,0
26.77239,0,0.968,0,0,0.968,0,0
26.78117,0,0.968,0,0,0.968,0,0
26.78865,0,0.968,0,0,0.968,0,0
26.79625,0,0.968,0,0,0.968,0,0
26.80331,0,0.968,0,0,0.968,0,0
26.81154,0,0.968,0,0,0.968,0,0
26.81959,0,0.968,0,0,0.968,0,0
26.82785,0,0.968,0,0,0.968,0,0
26.83567,0,0.968,0,0,0.968,0,0
26.84414,0,0.968,0,0,0.968,0,0
26.85215,0,0.968,0,0,0.968,0,0
26.86491,0,0.968,0,0,0.968,0,0
26.8757,0,0.968,0,0,0.968,0,0
26.88574,0,0.968,0,0,0.968,0,0
26.89394,0,0.968,0,0,0.968,0,0
26.90238,0,0.968,0,0,0.968,0,0
26.91165,0,0.968,0,0,0.968,0,0
26.92134,0,0.968,0,0,0.968,0,0
26.92982,0,0.968,0,0,0.968,0,0
26.93859,0,0.968,0,0,0.968,0,0
26.94719,0,0.968,0,0,0.968,0,0
26.95436,0,0.968,0,0,0.968,0,0
26.96381,0,0.968,0,0,0.968,0,0
26.97254,0,0.968,0,0,0.968,0,0
26.98073,0,0.968,0,0,0.968,0,0
26.9909,0,0.931,0,0,0.968,0,0
27.00254,0,0.931,0,0,0.968,0,0
27.01089,0,0.931,0,0,0.968,0,0
27.0189,0,0.931,0,0,0.968,0,0
27.02746,0,0.931,0,0,0.968,0,0
27.04113,0,0.931,0,0,0.968,0,0
27.05545,0,0.931,0,0,0.968,0,0
27.0632,0,0.931,0,0,0.968,0,0
27.07393,0,0.931,0,0,0.968,0,0
27.08502,0,0.931,0,0,0.968,0,0
27.09459,0,0.931,0,0,0.968,0,0
27.10346,0,0.931,0,0,0.968,0,0
27.1114,0,0.931,0,0,0.968,0,0
27.11952,0,0.931,0,0,0.968,0,0
27.1276,0,0.931,0,0,0.968,0,0
27.13509,0,0.931,0,0,0.968,0,0
27.14406,0,0.931,0,0.823,0.968,0,0
27.15361,0,0.931,0,0.826,0.968,0,0
27.1625,0,0.931,0,0.81,0.968,0,0
27.17039,0,0.931,0,0.813,0.968,0,0
27.17869,0,0.932,0,0.801,0.968,0,0
27.19002,0,0.932,0,0.787,0.968,0,0
27.19837,0,0.932,0,0.792,0.968,0,0
27.20857,0,0.932,0,0.778,0.968,0,0
27.21794,0,0.932,0,0.783,0.968,0,0
27.23181,0,0.932,0,0,0.968,0,0
27.24008,0,0.932,0,0,0.968,0,0
27.24956,0,0.932,0,0.849,0.968,0,0
27.26044,0,0.932,0,0.833,0.968,0,0
27.26791,0,0.932,0,0.834,0.968,0,0
27.27674,0,0.932,0,0.819,0.963,0,0
27.28545,0,0.932,0,0.819,0.963,0,0
27.29371,0,0.932,0,0.805,0.963,0,0
27.30228,0,0.932,0,0.804,0.963,0,0
27.31019,0,0.932,0,0.791,0.963,0,0
27.31754,0,0.932,0,0.788,0.963,0,0
27.32664,0,0.932,0,0,0.963,0,0
27.3357,0,0.932,0,0,0.963,0,0
27.34466,0,0.942,0,0,0.963,0,0
27.35249,0,0.942,0,0.838,0.963,0,0
27.36033,0,0.942,0,0.838,0.963,0,0
27.36905,0,0.942,0,0.819,0.963,0,0
27.37729,0,0.942,0,0.819,0.958,0,0
27.38625,0,0.942,0,0.799,0.958,0,0
27.39435,0,0.942,0,0.797,0.958,0,0
27.40752,0,0.942,0,0.783,0.958,0,0
27.41599,0,0.942,0,0,0.958,0,0
27.4242,0,0.942,0,0,0.958,0,0
27.4318,0,0.942,0,0,0.958,0,0
27.44196,0,0.942,0,0,0.958,0,0
27.45021,0,0.942,0,0,0.958,0,0
27.46139,0,0.942,0,0,0.958,0,0
27.47106,0,0.942,0,0,0.958,0,0
27.47867,0,0.942,0,0,0.958,0,0
27.48641,0,0.942,0,0,0.907,0,0
27.49452,0,0.942,0,0,0.907,0,0
27.50296,0,0.942,0,0,0.906,0,0
27.51163,0,0.942,0,0,0.906,0,0
27.5197,0,0.942,0,0,0.905,0,0
27.52813,0,0.942,0,0,0.905,0,0
27.53606,0,0.942,0,0,0.904,0,0
27.54522,0,0.942,0,0,0.904,0,0
27.55347,0,0.942,0,0,0.904,0,0
27.56805,0,0.942,0,0,0.903,0,0
27.57612,0,0.942,0,0,0.899,0,0
27.58502,0,0.942,0,0,0.899,0,0
27.59385,0,0.942,0,0,0.899,0,0
27.6022,0,0.942,0,0,0.899,0,0
27.61012,0,0.942,0,0,0.899,0,0
27.618,0,0.942,0,0,0.899,0,0
27.62826,0,0.942,0,0,0.899,0,0
27.63668,0,0.942,0,0,0.899,0,0
27.6447,0,0.942,0,0,0.899,0,0
27.65437,0,0.942,0,0,0.899,0,0
27.66274,0,0.942,0,0,0.899,0,0
27.67212,0,0.942,0,0,0.899,0,0
27.68204,0,0.942,0,0,0.9,0,0
27.69136,0,0.942,0,0,0.9,0,0
27.69915,0,0.942,0,0,0.9,0,0
27.70706,0,0.942,0,0,0.9,0,0
27.71492,0,0.942,0,0,0.9,0,0
27.72292,0,0.942,0,0,0.9,0,0
27.73719,0,0.942,0,0,0.9,0,0
27.74559,0,0.942,0,0,0.9,0,0
27.75391,0,0.942,0,0,0.9,0,0
27.76161,0,0.942,0,0,0.9,0,0
27.76927,0,0.942,0,0,0.9,0,0
27.77802,0,0.942,0,0,0.9,0,0
27.78796,0,0.942,0,0,0.9,0,0
27.79628,0,0.942,0,0,0.9,0,0
27.80491,0,0.942,0,0,0.9,0,0
27.81286,0,0.942,0,0,0.9,0,0
27.82079,0,0.942,0,0,0.9,0,0
27.82982,0,0.942,0,0,0.9,0,0
27.83773,0,0.942,0,0,0.9,0,0
27.84563,0,0.942,0,0,0.9,0,0
27.85554,0,0.941,0,0,0.9,0,0
27.86417,0,0.941,0,0,0.9,0,0
27.87294,0,0.941,0,0,0.9,0,0
27.88099,0,0.941,0,0,0.9,0,0
27.88996,0,0.941,0,0,0.9,0,0
27.89805,0,0.941,0,0,0.9,0,0
27.90746,0,0.941,0,0,0.9,0,0
27.92099,0,0.941,0,0,0.9,0,0
27.92958,0,0.941,0,0,0.9,0,0
27.93846,0,0.941,0,0,0.9,0,0
27.94682,0,0.941,0,0,0.9,0,0
27.95455,0,0.941,0,0,0.9,0,0
27.96362,0,0.941,0,0,0.9,0,0
27.9719,0,0.941,0,0,0.9,0,0
27.98179,0,0.941,0,0,0.9,0,0
27.9901,0,0.941,0,0,0.9,0,0
27.99864,0,0.941,0,0,0.9,0,0
28.00822,0,0.941,0,0,0.9,0,0
28.01528,0,0.941,0,0,0.9,0,0
28.02344,0,0.941,0,0,0.9,0,0
28.03229,0,0.941,0,0,0.9,0,0
28.04218,0,0.941,0,0,0.9,0,0
28.05076,0,0.941,0,0,0.9,0,0
28.06042,0,0.941,0,0,0.9,0,0
28.06931,0,0.941,0,0,0.9,0,0
28.07892,0,0.941,0,0,0.9,0,0
28.08961,0,0.941,0,0,0.916,0,0
28.09654,0,0.941,0,0,0.916,0,0
28.10563,0,0.941,0,0,0.916,0,0
28.119,0,0.941,0,0,0.916,0,0
28.12669,0,0.941,0,0,0.916,0,0
28.13541,0,0.941,0,0,0.916,0,0
28.14384,0,0.941,0,0,0.916,0,0
28.15101,0,0.941,0,0,0.916,0,0
28.16111,0,0.941,0,0,0.916,0,0
28.1696,0,0.941,0,0,0.916,0,0
28.17848,0,0.941,0,0,0.916,0,0
28.18665,0,0.941,0,0,0.917,0,0
28.19534,0,0.941,0,0,0.917,0,0
28.20387,0,0.941,0,0,0.917,0,0
28.2133,0,0.941,0,0,0.917,0,0
28.22166,0,0.941,0,0,0.917,0,0
28.23221,0,0.941,0,0,0.917,0,0
28.23995,0,0.941,0,0,0.917,0,0
28.24911,0,0.941,0,0,0.917,0,0
28.25688,0,0.941,0,0,0.917,0,0
28.26697,0,0.941,0,0,0.917,0,0
28.27589,0,0.94,0,0,0.917,0,0
28.28469,0,0.94,0,0,0.917,0,0
28.29356,0,0.94,0,0,0.917,0,0
28.30313,0,0.94,0,0,0.917,0,0
28.31162,0,0.94,0,0,0.917,0,0
28.32026,0,0.94,0,0,0.917,0,0
28.33314,0,0.94,0,0,0.917,0,0
28.34154,0,0.94,0,0,0.917,0,0
28.35171,0,0.94,0,0,0.917,0,0
28.35839,0,0.94,0,0,0.917,0,0
28.36556,0,0.94,0,0,0.917,0,0
28.37439,0,0.982,0,0,0.917,0,0
28.38279,0,0.982,0,0,0.917,0,0
28.39182,0,0.982,0,0,0.917,0,0
28.4024,0,0.982,0,0,0.917,0,0
28.41113,0,0.982,0,0,0.917,0,0
28.41965,0,0.982,0,0,0.917,0,0
28.42862,0,0.982,0,0,0.917,0,0
28.43661,0,0.982,0,0,0.917,0,0
28.44468,0,0.982,0,0,0.917,0,0
28.45454,0,0.982,0,0,0.917,0,0
28.463,0,0.982,0,0,0.917,0,0
28.47198,0,0.982,0,0,0.917,0,0
28.48094,0,0.982,0,0,0.917,0,0
28.49021,0,0.982,0,0,0.917,0,0
28.49875,0,0.982,0,0,0.917,0,0
28.50824,0,0.982,0,0,0.917,0,0
28.51665,0,0.982,0,0,0.917,0,0
28.52659,0,0.982,0,0,0.917,0,0
28.5352,0,0.982,0,0,0.917,0,0
28.54842,0,0.982,0,0,0.917,0,0
28.55944,0,0.982,0,0,0.917,0,0
28.56873,0,0.982,0,0,0.917,0,0
28.57731,0,0.982,0,0,0.917,0,0
28.58606,0,0.982,0,0,0.917,0,0
28.59427,0,0.982,0,0,0.952,0,0
28.60264,0,0.982,0,0,0.952,0,0
28.61068,0,0.982,0,0,0.952,0,0
28.62116,0,0.982,0,0,0.952,0,0
28.62909,0,0.982,0,0,0.952,0,0
28.63714,0,0.982,0,0,0.952,0,0
28.64618,0,0.982,0,0,0.952,0,0
28.65584,0,0.982,0,0,0.952,0,0
28.66373,0,0.982,0,0,0.952,0,0
28.67162,0,0.982,0,0,0.952,0,0
28.68037,0,0.982,0,0,0.952,0,0
28.68822,0,0.982,0,0,0.952,0,0
28.69588,0,0.982,0,0,0.952,0,0
28.70542,0,0.982,0,0,0.952,0,0
28.7145,0,0.982,0,0,0.952,0,0
28.72262,0,0.982,0,0,0.952,0,0
28.73059,0,0.982,0,0,0.952,0,0
28.73954,0,0.982,0,0,0.952,0,0
28.74769,0,0.982,0,0,0.952,0,0
28.76134,0,0.982,0,0,0.952,0,0
28.76993,0,0.982,0,0,0.952,0,0
28.77818,0,0.982,0,0,0.952,0,0
28.78576,0,0.982,0,0,0.952,0,0
28.79277,0,0.982,0,0,0.952,0,0
28.80209,0,0.982,0,0,0.952,0,0
28.81293,0,0.982,0,0,0.952,0,0
28.8201,0,0.982,0,0,0.952,0,0
28.82846,0,0.982,0,0,0.952,0,0
28.83832,0,0.982,0,0,0.952,0,0
28.84734,0,0.982,0,0,0.952,0,0
28.8559,0,0.982,0,0,0.952,0,0
28.86442,0,0.982,0,0,0.952,0,0
28.87356,0,0.982,0,0,0.952,0,0
28.88412,0,0.906,0,0,0.952,0,0
28.89585,0,0.906,0,0,0.952,0,0
28.9049,0,0.887,0,0,0.952,0,0
28.9294,0,0.873,0,0,0.952,0,0
28.93734,0,0.869,0,0,0.952,0,0
28.9448,0,0.869,0,0,0.952,0,0
28.95239,0,0.864,0,0,0.952,0,0
28.96117,0,0.864,0,0,0.952,0,0
28.96918,0,0.864,0,0,0.952,0,0
28.97781,0,0.864,0,0,0.952,0,0
28.98604,0,0.864,0,0,0.952,0,0
29.00712,0,0.918,0,0.881,0.952,0,0
29.02336,0,0.918,0,0.898,0.952,0,0
29.03226,0,0.918,0,0.905,0.952,0,0
29.04305,0,0.918,0,0.891,0.952,0,0
29.05113,0,0.918,0,0.915,0.952,0,0
29.05974,0,0.918,0,0.902,0.952,0,0
29.06787,0,0.918,0,0.926,0.952,0,0
29.07556,0,0.918,0,0.915,0.952,0,0
29.08571,0,0.918,0,0.942,0.952,0,0
29.09418,0,0.918,0,0.931,0.952,0,0
29.10168,0,0.918,0,0.959,0.944,0,0
29.10983,0,0.918,0,0.947,0.944,0,0
29.11741,0,0.918,0,0.971,0.944,0,0
29.12586,0,0.918,0,0.971,0.944,0,0
29.13383,0,0.918,0,0.979,0.944,0,0
29.14176,0,0.918,0,0.979,0.944,0,0
29.14955,0,0.918,0,0.971,0.944,0,0
29.15744,0,0.918,0,0.971,0.944,0,0
29.16661,0,0.918,0,0.959,0.944,0,0
29.17474,0,0.918,0,0.959,0.944,0,0
29.18357,0,0.918,0,0.951,0.944,0,0
29.19103,0,0.918,0,0.951,0.944,0,0
29.19809,0,0.918,0,0.944,0.944,0,0
29.20651,0,0.918,0,0.944,0.94,0,0
29.2196,0,0.918,0,0.938,0.94,0,0
29.22896,0,0.918,0,0.925,0.94,0,0
29.23625,0,0.918,0,0.933,0.94,0,0
29.24463,0,0.918,0,0.933,0.94,0,0
29.25238,0,0.918,0,0.938,0.94,0,0
29.26048,0,0.918,0,0.938,0.94,0,0
29.26826,0,0.918,0,0.946,0.94,0,0
29.27759,0,0.918,0,0.946,0.94,0,0
29.28755,0,0.918,0,0.941,0.94,0,0
29.29531,0,0.918,0,0.941,0.94,0,0
29.30348,0,0.918,0,0.901,0.94,0,0
29.31153,0,0.918,0,0.901,0.94,0,0
29.31906,0,0.918,0,0.899,0.9,0,0
29.33136,0,0.918,0,0.904,0.898,0,0
29.3403,0,0.918,0,0.904,0.898,0,0
